12270,1,0,1,0,0,2
12271,2,2,3,836,0,271
12272,2,2,3,836,0,314
12280,1,0,1,0,0,2
12294,1,0,1,0,0,2
12309,1,0,1,0,0,3
12310,2,2,3,836,0,292
12311,2,2,3,836,0,284
12319,1,0,1,0,0,2
12347,1,0,1,0,0,2
12348,1,0,1,0,0,2
12349,1,0,1,0,0,2
12350,1,0,1,0,0,2
12351,1,0,1,0,0,2
12352,1,0,1,0,0,2
12353,1,0,1,0,0,2
12354,1,0,1,0,0,1
12355,2,2,3,836,0,309
12356,2,2,3,836,0,294
12454,1,0,1,0,0,4
12469,1,0,1,0,0,3
12470,2,2,3,836,0,298
12471,2,2,3,836,0,285
12479,1,0,1,0,0,2
12493,1,0,1,0,0,2
12508,1,0,1,0,0,2
12509,2,2,3,836,0,287
12510,2,2,3,836,0,275
12518,1,0,1,0,0,2
12526,2,2,3,836,0,2404
12527,1,0,1,0,0,2
12528,1,0,1,0,0,1
12529,1,0,1,0,0,2
12538,2,2,3,836,0,2494
12539,1,0,1,0,0,1
12540,1,0,1,0,0,1
12541,1,0,1,0,0,1
12549,2,2,3,836,0,2517
12550,1,0,1,0,0,2
12551,1,0,1,0,0,2
12552,1,0,1,0,0,1
12562,1,0,1,0,0,1
12563,1,0,1,0,0,1
12564,1,0,1,0,0,1
12565,1,0,1,0,0,2
12566,1,0,1,0,0,2
12567,1,0,1,0,0,1
12568,1,0,1,0,0,1
12569,1,0,1,0,0,1
12570,1,0,1,0,0,2
12571,2,2,3,836,0,2536
12572,1,0,1,0,0,2
12573,1,0,1,0,0,1
12574,1,0,1,0,0,1
12575,1,0,1,0,0,2
12576,1,0,1,0,0,2
12577,1,0,1,0,0,1
12578,2,2,3,836,0,263
12579,2,2,3,836,0,295
12588,2,2,3,836,0,2416
12589,1,0,1,0,0,2
12590,1,0,1,0,0,1
12591,1,0,1,0,0,1
12601,2,2,3,836,0,2527
12602,1,0,1,0,0,2
12603,1,0,1,0,0,2
12604,1,0,1,0,0,1
12615,2,2,3,836,0,2560
12616,1,0,1,0,0,2
12617,1,0,1,0,0,1
12618,1,0,1,0,0,1
12630,2,2,3,836,0,2537
12631,1,0,1,0,0,1
12632,1,0,1,0,0,1
12633,1,0,1,0,0,2
12646,2,2,3,836,0,2533
12647,1,0,1,0,0,2
12648,1,0,1,0,0,1
12649,1,0,1,0,0,2
12663,2,2,3,836,0,2566
12664,1,0,1,0,0,2
12665,1,0,1,0,0,1
12666,1,0,1,0,0,2
12681,2,2,3,836,0,2529
12682,1,0,1,0,0,5
12683,1,0,1,0,0,2
12684,1,0,1,0,0,1
12700,2,2,3,836,0,2530
12701,1,0,1,0,0,2
12702,1,0,1,0,0,1
12703,1,0,1,0,0,2
12720,2,2,3,836,0,2582
12721,1,0,1,0,0,1
12722,1,0,1,0,0,1
12723,1,0,1,0,0,1
12741,2,2,3,836,0,2520
12742,1,0,1,0,0,2
12743,1,0,1,0,0,2
12744,1,0,1,0,0,2
12763,2,2,3,836,0,2534
12764,1,0,1,0,0,1
12765,1,0,1,0,0,1
12766,1,0,1,0,0,1
12786,2,2,3,836,0,2509
12787,1,0,1,0,0,2
12788,1,0,1,0,0,1
12789,1,0,1,0,0,2
12803,1,0,1,0,0,2
12818,1,0,1,0,0,1
12819,2,2,3,836,0,247
12820,2,2,3,836,0,274
12828,1,0,1,0,0,2
12842,1,0,1,0,0,2
12857,1,0,1,0,0,2
12858,2,2,3,836,0,307
12859,2,2,3,836,0,280
12867,1,0,1,0,0,2
12881,1,0,1,0,0,2
12896,1,0,1,0,0,2
12897,2,2,3,836,0,299
12898,2,2,3,836,0,280
12906,1,0,1,0,0,6
12920,1,0,1,0,0,2
12935,1,0,1,0,0,2
12936,2,2,3,836,0,286
12937,2,2,3,836,0,278
12945,1,0,1,0,0,2
12973,1,0,1,0,0,2
12974,2,2,3,836,0,2374
12975,2,2,3,836,0,2479
13003,1,0,1,0,0,1
13004,2,2,3,836,0,2489
13005,2,2,3,836,0,2481
13033,1,0,1,0,0,2
13034,2,2,3,836,0,2495
13035,2,2,3,836,0,2523
13063,1,0,1,0,0,2
13064,1,0,1,0,0,1
13065,1,0,1,0,0,1
13066,1,0,1,0,0,2
13067,1,0,1,0,0,2
13068,1,0,1,0,0,1
13069,1,0,1,0,0,1
13070,1,0,1,0,0,1
13071,1,0,1,0,0,1
13072,1,0,1,0,0,2
13073,1,0,1,0,0,1
13074,2,2,3,836,0,257
13075,2,2,3,836,0,290
13235,1,0,1,0,0,2
13236,1,0,1,0,0,2
13237,2,2,3,836,0,272
13238,2,2,3,836,0,288
13261,2,2,3,836,0,2356
13262,1,0,1,0,0,2
13263,1,0,1,0,0,2
13264,1,0,1,0,0,1
13273,2,2,3,836,0,2518
13274,1,0,1,0,0,2
13275,1,0,1,0,0,1
13276,1,0,1,0,0,2
13284,2,2,3,836,0,2502
13285,1,0,1,0,0,2
13286,1,0,1,0,0,2
13287,1,0,1,0,0,2
13297,2,2,3,836,0,2494
13298,1,0,1,0,0,2
13299,1,0,1,0,0,1
13300,1,0,1,0,0,2
13301,1,0,1,0,0,2
13302,2,2,3,836,0,245
13303,2,2,3,836,0,275
13312,2,2,3,836,0,2441
13313,1,0,1,0,0,2
13314,1,0,1,0,0,1
13315,1,0,1,0,0,2
13343,1,0,1,0,0,1
13344,1,0,1,0,0,1
13345,2,2,3,836,0,247
13346,2,2,3,836,0,285
13389,1,0,1,0,0,2
13390,2,2,3,836,0,2417
13391,2,2,3,836,0,2500
13419,1,0,1,0,0,2
13420,1,0,1,0,0,1
13421,2,2,3,836,0,248
13422,2,2,3,836,0,293
13465,1,0,1,0,0,2
13466,2,2,3,836,0,278
13467,2,2,3,836,0,275
13481,2,2,3,169,,4
13488,2,2,3,169,,3
13516,1,0,1,0,0,2
13517,2,2,3,836,0,309
13518,2,2,3,836,0,296
13532,2,2,3,169,,3
13539,2,2,3,169,,2
13567,1,0,1,0,0,3
13568,2,2,3,836,0,2379
13569,2,2,3,836,0,2535
13577,3,2,5,836,,32
13578,2,2,3,836,0,264
13587,3,2,4,836,,6
13588,2,1,2,19,,2
13589,2,2,3,836,0,320
13590,2,2,3,836,0,273
13600,4,2,7,836,0,684
13601,3,2,5,25,0,180
13602,2,2,3,836,0,286
13603,2,2,3,836,0,277
13612,3,2,5,169,0,123
13613,2,2,3,836,0,287
13614,2,2,3,836,0,273
13623,3,2,4,836,,5
13624,2,1,2,19,,3
13625,2,2,3,836,0,271
13626,2,2,3,836,0,265
13636,4,2,7,836,0,609
13637,3,2,5,25,0,169
13638,2,2,3,836,0,264
13639,2,2,3,836,0,263
13648,3,2,5,169,0,91
13649,2,2,3,836,0,266
13650,2,2,3,836,0,283
13660,4,2,6,836,0,588
13661,3,2,4,20,0,172
13662,2,2,3,836,0,264
13663,2,2,3,836,0,261
13673,4,2,6,836,0,573
13674,3,2,4,20,0,166
13675,2,2,3,836,0,262
13676,2,2,3,836,0,262
13685,3,2,5,169,0,104
13686,2,2,3,836,0,264
13687,2,2,3,836,0,262
13696,4,2,7,836,0,2881
13697,2,2,3,836,0,2553
13707,4,2,6,836,0,550
13708,3,2,4,20,0,166
13709,2,2,3,836,0,278
13710,2,2,3,836,0,262
13719,3,2,5,169,0,109
13720,2,2,3,836,0,264
13721,2,2,3,836,0,263
13730,3,2,5,836,0,2629
13731,2,2,3,836,0,2532
13741,4,2,7,836,0,447
13742,3,2,5,11,0,122
13743,2,2,3,836,0,287
13744,2,2,3,836,0,279
13753,3,2,5,169,0,90
13754,2,2,3,836,0,282
13755,2,2,3,836,0,269
13764,4,2,7,836,0,2677
13765,2,2,3,836,0,2541
13774,4,2,7,836,0,2827
13775,2,2,3,836,0,2531
13784,4,2,7,836,0,2784
13785,2,2,3,836,0,2574
13794,4,2,7,836,0,2771
13795,2,2,3,836,0,2528
13804,4,2,7,836,0,2792
13805,2,2,3,836,0,2514
13814,4,2,7,836,0,2785
13815,2,2,3,836,0,2560
13823,4,2,6,836,0,2823
13824,2,2,3,836,0,2535
13832,4,2,6,836,0,2815
13833,2,2,3,836,0,2524
13841,4,2,6,836,0,2749
13842,2,2,3,836,0,2547
13850,4,2,6,836,0,2749
13851,2,2,3,836,0,2553
13859,4,2,6,836,0,2786
13860,2,2,3,836,0,2516
13868,4,2,6,836,0,2759
13869,2,2,3,836,0,2541
13877,4,3,7,836,0,293
13878,2,2,3,836,0,275
13887,2,2,3,836,0,311
13888,1,0,1,1,0,3
13889,2,2,3,836,0,269
13890,2,2,3,836,0,279
13899,4,2,7,836,0,865
13900,3,2,5,20,0,474
13901,2,2,3,836,0,278
13902,2,2,3,836,0,274
13911,4,2,7,836,0,852
13912,3,2,5,20,0,492
13913,2,2,3,836,0,272
13914,2,2,3,836,0,281
13923,3,2,5,836,0,585
13924,2,2,3,20,0,166
13925,2,2,3,836,0,284
13926,2,2,3,836,0,275
13935,3,2,5,836,0,592
13936,2,2,3,20,0,162
13937,2,2,3,836,0,279
13938,2,2,3,836,0,282
13947,4,2,7,836,0,871
13948,3,2,5,20,0,409
13949,2,2,3,836,0,271
13950,2,2,3,836,0,282
13959,4,2,7,836,0,844
13960,3,2,5,20,0,442
13961,2,2,3,836,0,271
13962,2,2,3,836,0,280
13971,5,2,9,836,0,1066
13972,4,2,7,20,0,741
13973,2,2,3,836,0,269
13974,2,2,3,836,0,267
13983,5,2,9,836,0,1028
13984,4,2,7,20,0,767
13985,2,2,3,836,0,289
13986,2,2,3,836,0,266
13995,6,2,11,836,0,1261
13996,5,2,9,20,0,907
13997,2,2,3,836,0,265
13998,2,2,3,836,0,265
14007,6,2,11,836,0,1235
14008,5,2,9,20,0,883
14009,2,2,3,836,0,267
14010,2,2,3,836,0,266
14019,7,2,13,836,0,1513
14020,6,2,11,20,0,1175
14021,2,2,3,836,0,279
14022,2,2,3,836,0,281
14031,7,2,13,836,0,1430
14032,6,2,11,20,0,1217
14033,2,2,3,836,0,280
14034,2,2,3,836,0,296
14042,3,2,4,836,0,2298
14043,2,2,3,836,0,2451
14051,4,2,8,836,0,2848
14052,2,2,3,836,0,2580
14060,4,2,8,836,0,3026
14061,2,2,3,836,0,2443
14069,4,2,6,836,0,2700
14070,2,2,3,836,0,2441
14078,4,2,8,836,0,2931
14079,2,2,3,836,0,2538
14087,5,2,10,836,0,3220
14088,2,2,3,836,0,2446
14096,6,2,12,836,0,3304
14097,2,2,3,836,0,2424
14105,7,2,14,836,0,3516
14106,2,2,3,836,0,2429
14115,3,3,6,836,0,284
14116,2,2,3,836,0,274
14125,3,3,6,836,0,304
14126,2,2,3,836,0,285
14141,3,2,4,169,0,738
14142,3,2,4,169,0,721
14150,2,3,4,836,0,185
14157,2,3,4,836,0,194
14165,3,2,5,836,,41
14166,2,2,3,836,0,285
14176,4,3,12,836,0,752
14177,3,2,5,25,0,150
14178,3,2,5,25,0,209
14179,2,2,3,836,0,268
14180,2,2,3,836,0,275
14190,4,3,12,836,0,756
14191,3,2,5,25,0,150
14192,3,2,5,25,0,207
14193,2,2,3,836,0,271
14194,2,2,3,836,0,282
14203,3,2,5,836,0,2351
14204,2,2,3,836,0,2443
14213,3,2,5,836,0,2486
14214,2,2,3,836,0,2474
14229,3,2,4,169,0,734
14230,3,2,4,169,0,775
14238,2,3,4,836,0,151
14245,2,3,4,836,0,184
14253,3,2,5,836,,39
14254,2,2,3,836,0,272
14264,4,3,12,836,0,769
14265,3,2,5,25,0,161
14266,3,2,5,25,0,184
14267,2,2,3,836,0,280
14268,2,2,3,836,0,276
14278,4,3,12,836,0,755
14279,3,2,5,25,0,147
14280,3,2,5,25,0,188
14281,2,2,3,836,0,273
14282,2,2,3,836,0,263
14291,3,2,5,836,0,2337
14292,2,2,3,836,0,2445
14301,3,2,5,836,0,2485
14302,2,2,3,836,0,2469
14310,5,3,9,836,,3
14311,2,2,3,836,,2
14320,5,3,9,836,,2
14321,3,3,6,836,,2
14329,3,2,5,836,,35
14330,2,2,3,836,0,271
14338,5,2,10,169,,3
14347,5,2,12,169,,2
14348,2,2,3,836,0,305
14349,2,2,3,836,0,269
14357,4,2,8,169,,3
14366,4,2,8,169,,3
14367,2,2,3,836,0,275
14368,2,2,3,836,0,263
14378,4,2,7,836,0,600
14379,3,2,5,25,0,179
14380,2,2,3,836,0,269
14381,2,2,3,836,0,264
14390,3,2,5,836,0,283
14391,2,2,3,836,0,267
14400,3,2,5,169,0,104
14401,2,2,3,836,0,262
14402,2,2,3,836,0,269
14412,4,2,7,836,0,677
14413,3,2,5,25,0,146
14414,2,2,3,836,0,263
14415,2,2,3,836,0,255
14425,4,2,7,836,0,598
14426,3,2,5,25,0,190
14427,2,2,3,836,0,262
14428,2,2,3,836,0,257
14437,3,2,5,169,0,92
14438,2,2,3,836,0,259
14439,2,2,3,836,0,257
14448,4,2,7,836,0,2646
14449,2,2,3,836,0,2558
14458,4,2,7,836,0,2771
14459,2,2,3,836,0,2532
14468,4,2,7,836,0,2789
14469,2,2,3,836,0,2542
14478,4,2,7,836,0,2734
14479,2,2,3,836,0,2568
14488,4,2,7,836,0,2741
14489,2,2,3,836,0,2553
14498,4,2,7,836,0,2725
14499,2,2,3,836,0,2586
14508,3,2,5,836,0,256
14509,2,2,3,836,0,271
14518,3,2,5,836,0,299
14519,2,2,3,836,0,271
14528,3,2,5,836,0,292
14529,2,2,3,836,0,270
14537,3,2,5,169,,2
14538,4,2,9,169,,3
14546,3,2,5,169,,2
14547,3,2,5,169,,2
14555,5,2,9,836,0,3069
14556,2,2,3,836,0,2462
14565,3,4,7,1,,38
14566,4,2,6,836,0,2749
14567,2,2,3,836,0,2553
14576,3,4,7,1,,37
14577,5,2,7,836,0,2931
14578,2,2,3,836,0,2500
14606,1,0,1,0,0,2
14607,1,0,1,0,0,2
14608,2,2,3,836,0,254
14609,2,2,3,836,0,293
14633,3,2,4,836,,31
14642,3,2,4,836,,29
14650,2,1,2,836,0,56
14651,2,2,3,836,0,284
14659,4,2,5,836,,37
14660,2,2,3,836,0,283
14700,1,0,1,0,0,2
14701,2,2,3,836,1,357
14702,2,2,3,836,1,312
14722,3,2,4,836,0,457
14733,3,4,7,1,,48
14734,4,2,6,169,0,355
14735,3,2,4,169,0,141
14747,3,2,4,836,0,313
14748,2,1,2,3,0,11
14749,1,0,1,0,0,2
14750,4,2,6,169,0,213
14751,4,2,5,169,0,318
14752,2,2,3,836,0,277
14753,2,2,3,836,0,273
14793,1,0,1,0,0,2
14794,1,0,1,0,0,2
14795,2,2,3,836,1,314
14796,2,2,3,836,1,309
14827,2,2,3,836,,3
14828,3,2,4,836,,2
14839,3,4,7,1,,49
14840,3,2,4,169,,3
14841,5,2,6,169,,2
14853,3,2,4,836,0,297
14854,2,1,2,3,0,11
14855,1,0,1,0,0,2
14856,4,2,6,169,0,186
14857,1,0,1,0,0,2
14858,4,2,6,169,0,164
14859,4,2,5,169,0,334
14860,2,2,3,836,0,275
14861,2,2,3,836,0,279
14874,3,2,4,836,0,294
14875,2,1,2,1,0,10
14876,3,4,7,1,,49
14877,4,2,6,169,0,230
14878,1,0,1,0,0,2
14879,2,2,3,169,,3
14880,4,2,5,169,0,318
14881,3,4,7,1,,46
14882,3,4,7,1,,51
14883,2,2,3,836,0,289
14884,2,2,3,836,0,271
14896,4,2,6,836,,79
14897,2,2,3,836,0,2368
14925,1,0,1,0,0,1
14926,1,0,1,0,0,2
14927,2,2,3,836,0,281
14928,2,2,3,836,0,276
14951,3,2,4,836,0,457
14952,3,2,4,169,,134
14961,3,4,7,1,,46
14962,1,0,1,0,0,2
14963,2,2,3,169,,21
14964,2,2,3,169,0,764
14965,3,2,4,169,,666
14966,3,2,4,836,,48
14967,2,1,2,1,,45
14968,3,2,4,169,,695
14969,3,2,4,169,,703
14970,3,2,4,169,,707
14971,3,2,4,169,,3
14979,3,4,7,1,,46
14980,1,0,1,0,0,2
14981,1,0,1,0,0,2
14982,2,2,3,169,,2
14983,2,2,3,169,,2
14984,2,2,3,169,0,787
14985,2,2,3,169,0,798
14986,2,2,3,169,0,764
14987,2,2,3,169,0,797
14996,4,2,6,836,,78
14997,2,2,3,836,0,2541
15005,3,2,4,836,0,2563
15006,2,2,3,836,0,2558
15014,3,2,4,836,0,2621
15015,2,2,3,836,0,2520
15043,1,0,1,0,0,2
15044,2,2,3,836,0,229
15045,2,2,3,836,0,270
15080,1,0,1,0,0,2
15081,2,2,3,836,0,271
15082,2,2,3,836,0,280
15097,2,2,3,836,0,2445
15098,1,0,1,0,0,2
15099,1,0,1,0,0,2
15100,1,0,1,0,0,2
15109,2,2,3,836,0,2534
15110,1,0,1,0,0,2
15111,1,0,1,0,0,2
15112,1,0,1,0,0,2
15120,2,2,3,836,0,2534
15121,1,0,1,0,0,2
15122,1,0,1,0,0,2
15123,1,0,1,0,0,1
15133,2,2,3,836,0,2533
15134,1,0,1,0,0,2
15135,1,0,1,0,0,2
15136,1,0,1,0,0,2
15137,1,0,1,0,0,2
15138,2,2,3,836,0,230
15139,2,2,3,836,0,270
15148,2,2,3,836,0,2543
15149,1,0,1,0,0,2
15150,1,0,1,0,0,1
15151,1,0,1,0,0,2
15179,1,0,1,0,0,1
15180,2,2,3,836,0,2536
15181,2,2,3,836,0,2570
15209,1,0,1,0,0,2
15210,2,2,3,836,0,2558
15211,2,2,3,836,0,2610
15239,1,0,1,0,0,2
15240,2,2,3,836,0,2712
15241,2,2,3,836,0,2602
15269,1,0,1,0,0,1
15270,2,2,3,836,0,2575
15271,2,2,3,836,0,2583
15299,1,0,1,0,0,2
15300,2,2,3,836,0,2567
15301,2,2,3,836,0,2567
15329,1,0,1,0,0,2
15330,2,2,3,836,0,2502
15331,2,2,3,836,0,2563
15359,1,0,1,0,0,2
15360,2,2,3,836,0,2529
15361,2,2,3,836,0,2559
15389,1,0,1,0,0,1
15390,2,2,3,836,0,2541
15391,2,2,3,836,0,2506
15419,1,0,1,0,0,1
15420,1,0,1,0,0,1
15421,1,0,1,0,0,2
15422,1,0,1,0,0,2
15423,2,2,3,836,0,240
15424,2,2,3,836,0,280
15486,1,0,1,0,0,2
15487,2,2,3,836,0,2428
15488,2,2,3,836,0,2507
15516,1,0,1,0,0,1
15517,2,2,3,836,0,2509
15518,2,2,3,836,0,2479
15526,2,2,3,836,0,2542
15527,1,0,1,0,0,2
15528,1,0,1,0,0,2
15529,1,0,1,0,0,2
15538,2,2,3,836,0,2564
15539,1,0,1,0,0,1
15540,1,0,1,0,0,1
15541,1,0,1,0,0,1
15549,2,2,3,836,0,2552
15550,1,0,1,0,0,2
15551,1,0,1,0,0,2
15552,1,0,1,0,0,1
15562,2,2,3,836,0,2566
15563,1,0,1,0,0,2
15564,1,0,1,0,0,2
15565,1,0,1,0,0,1
15566,1,0,1,0,0,1
15567,1,0,1,0,0,1
15568,2,2,3,836,0,239
15569,2,2,3,836,0,278
15578,2,2,3,836,0,2494
15579,1,0,1,0,0,2
15580,1,0,1,0,0,2
15581,1,0,1,0,0,1
15591,2,2,3,836,0,2557
15592,1,0,1,0,0,2
15593,1,0,1,0,0,2
15594,1,0,1,0,0,2
15603,2,2,3,836,0,2516
15604,1,0,1,0,0,2
15605,1,0,1,0,0,2
15606,1,0,1,0,0,2
15607,2,2,3,836,0,2561
15608,1,0,1,0,0,2
15609,1,0,1,0,0,1
15610,1,0,1,0,0,1
15620,2,2,3,836,0,2573
15621,1,0,1,0,0,2
15622,1,0,1,0,0,2
15623,1,0,1,0,0,1
15624,2,2,3,836,0,2524
15625,1,0,1,0,0,2
15626,1,0,1,0,0,1
15627,1,0,1,0,0,2
15636,2,2,3,836,0,2556
15637,1,0,1,0,0,2
15638,1,0,1,0,0,2
15639,1,0,1,0,0,1
15640,2,2,3,836,0,2477
15641,1,0,1,0,0,2
15642,1,0,1,0,0,1
15643,1,0,1,0,0,2
15654,2,2,3,836,0,2513
15655,1,0,1,0,0,2
15656,1,0,1,0,0,1
15657,1,0,1,0,0,2
15658,1,0,1,0,0,4
15659,2,2,3,836,0,2523
15660,1,0,1,0,0,1
15661,1,0,1,0,0,1
15662,1,0,1,0,0,1
15663,1,0,1,0,0,2
15664,2,2,3,836,0,232
15665,2,2,3,836,0,269
15675,2,2,3,836,0,2501
15676,1,0,1,0,0,2
15677,1,0,1,0,0,2
15678,1,0,1,0,0,2
15679,2,2,3,836,0,2538
15680,1,0,1,0,0,1
15681,1,0,1,0,0,1
15682,1,0,1,0,0,1
15693,2,2,3,836,0,2604
15694,1,0,1,0,0,2
15695,1,0,1,0,0,2
15696,1,0,1,0,0,2
15697,2,2,3,836,0,2529
15698,1,0,1,0,0,2
15699,1,0,1,0,0,2
15700,1,0,1,0,0,2
15728,1,0,1,0,0,1
15729,1,0,1,0,0,1
15730,1,0,1,0,0,1
15731,1,0,1,0,0,1
15732,2,2,3,836,0,254
15733,2,2,3,836,0,270
15774,1,0,1,0,0,2
15775,3,1,3,1,0,16
15803,1,0,1,0,0,2
15804,2,2,3,836,0,322
15805,2,2,3,836,0,335
15840,1,0,1,0,0,2
15841,1,0,1,0,0,2
15842,1,0,1,0,0,7
15843,2,2,3,836,0,315
15844,2,2,3,836,0,287
15872,3,2,4,169,,8
15882,3,2,5,836,0,2413
15883,2,2,3,1,0,46
15884,1,0,1,0,0,1
15885,1,0,1,1,0,3
15886,2,2,3,1,0,9
15887,2,2,3,836,0,2564
15888,2,2,3,836,0,2538
15901,2,2,3,836,0,2525
15902,2,2,3,836,0,2550
15903,2,2,3,836,0,2543
15904,1,0,1,1,0,2
15905,2,2,3,836,0,2547
15906,1,0,1,0,0,1
15907,2,2,3,21,0,142
15908,1,0,1,0,0,2
15909,2,2,3,836,0,2576
15910,1,0,1,0,0,1
15911,1,0,1,0,0,1
15912,2,2,3,21,0,143
15913,1,0,1,0,0,1
15914,2,2,3,21,0,183
15915,1,0,1,0,0,3
15916,2,2,3,169,0,804
15917,1,0,1,1,0,3
15918,2,2,3,1,0,11
15945,1,0,1,0,0,3
15946,2,2,3,836,0,2447
15947,2,2,3,836,0,2521
15955,1,0,1,1,0,3
15956,4,2,5,12,,6
15984,1,0,1,0,0,2
15985,1,0,1,0,0,1
15986,1,0,1,0,0,1
15987,2,2,3,836,0,257
15988,2,2,3,836,0,277
16019,2,2,3,169,,3
16020,3,2,4,1,,15
16021,3,2,4,1,,3
16028,3,1,3,1,,9
16029,3,1,3,1,,4
16036,3,4,7,1,,90
16037,3,1,3,1,,9
16038,1,0,1,0,0,2
16039,3,2,5,1,,2
16040,2,2,3,169,,2
16041,3,1,3,1,,11
16049,3,4,7,1,,57
16050,3,1,3,1,,10
16051,3,2,4,836,,23
16052,2,1,2,20,,2
16053,2,2,3,169,,3
16054,3,1,3,1,,9
16055,1,0,1,0,0,3
16056,3,1,3,1,,3
16084,1,0,1,0,0,3
16085,1,0,1,0,0,2
16086,1,0,1,0,0,1
16087,2,2,3,836,0,318
16088,2,2,3,836,0,267
16140,1,0,1,0,0,3
16141,1,0,1,0,0,2
16142,1,0,1,0,0,2
16143,1,0,1,0,0,2
16144,2,2,3,836,0,307
16145,2,2,3,836,0,299
16186,3,2,4,836,0,300
16187,2,2,3,836,0,297
16194,3,2,4,836,0,286
16195,2,2,3,836,0,285
16202,3,2,4,836,0,285
16203,2,2,3,836,0,283
16231,1,0,1,0,0,2
16232,1,0,1,0,0,2
16233,1,0,1,0,0,2
16234,1,0,1,0,0,2
16235,1,0,1,0,0,2
16236,1,0,1,0,0,1
16237,1,0,1,0,0,2
16238,2,2,3,836,0,277
16239,2,2,3,836,0,271
16337,1,0,1,0,0,2
16338,2,2,3,836,0,2388
16339,2,2,3,836,0,2528
16367,1,0,1,0,0,2
16368,1,0,1,0,0,2
16369,1,0,1,0,0,2
16370,1,0,1,0,0,2
16371,1,0,1,0,0,1
16372,1,0,1,0,0,2
16373,2,2,3,836,0,256
16374,2,2,3,836,0,260
16459,1,0,1,0,0,2
16460,1,0,1,0,0,2
16461,2,2,3,836,0,252
16462,2,2,3,836,0,253
16504,1,0,1,0,0,2
16505,1,0,1,0,0,2
16506,1,0,1,0,0,2
16507,1,0,1,0,0,2
16508,1,0,1,0,0,1
16509,1,0,1,0,0,2
16510,1,0,1,0,0,2
16511,2,2,3,836,0,259
16512,2,2,3,836,0,255
16610,1,0,1,0,0,2
16611,1,0,1,0,0,2
16612,2,2,3,836,0,262
16613,2,2,3,836,0,272
16654,1,0,1,0,0,2
16655,1,0,1,0,0,2
16656,2,2,3,836,0,261
16657,2,2,3,836,0,253
16700,1,0,1,0,0,2
16701,1,0,1,0,0,2
16702,1,0,1,0,0,2
16703,1,0,1,0,0,2
16704,1,0,1,0,0,5
16705,1,0,1,0,0,2
16706,1,0,1,0,0,2
16707,1,0,1,0,0,2
16708,2,2,3,836,0,262
16709,2,2,3,836,0,258
16801,3,2,4,836,0,275
16809,2,1,2,836,,47
16810,4,3,8,836,,150
16811,2,2,3,836,,258
16818,3,2,4,836,,7
16819,3,2,4,836,,7
16820,3,2,4,836,,283
16830,3,2,4,836,,6
16831,3,2,4,836,,7
16832,3,2,4,836,,270
16842,1,0,1,0,0,2
16843,2,2,3,836,0,2344
16844,2,2,3,836,0,2519
16845,1,0,1,0,0,2
16846,2,2,3,836,0,2491
16847,2,2,3,836,0,2501
16848,1,0,1,0,0,1
16849,2,2,3,836,0,2507
16850,2,2,3,836,0,2478
16851,2,2,3,836,0,2491
16852,1,0,1,0,0,4
16853,1,0,1,0,0,1
16854,2,1,2,20,0,238
16855,1,0,1,0,0,2
16856,2,2,3,836,0,2487
16857,2,2,3,836,0,2565
16858,2,2,3,836,0,2508
16859,2,2,3,836,0,2533
16867,3,2,5,169,,7
16868,3,2,5,169,,6
16869,3,2,5,169,,64
16883,1,0,1,0,0,2
16898,1,0,1,0,0,2
16899,2,2,3,836,0,272
16900,2,2,3,836,0,271
16908,1,0,1,0,0,2
16936,1,0,1,0,0,2
16937,1,0,1,0,0,1
16938,1,0,1,0,0,4
16939,2,2,3,836,0,286
16940,2,2,3,836,0,276
16992,1,0,1,0,0,4
16993,2,2,3,836,0,2409
16994,2,2,3,836,0,2527
17022,1,0,1,0,0,2
17023,1,0,1,0,0,2
17024,1,0,1,0,0,2
17025,1,0,1,0,0,1
17026,1,0,1,0,0,2
17027,1,0,1,0,0,1
17028,1,0,1,0,0,1
17029,1,0,1,0,0,2
17030,2,2,3,836,0,249
17031,2,2,3,836,0,281
17122,3,2,4,169,0,802
17123,3,2,4,169,0,88
17124,3,2,4,169,0,102
17158,1,0,1,0,0,3
17159,1,0,1,0,0,2
17160,2,2,3,836,0,283
17161,2,2,3,836,0,309
17184,3,2,4,836,,288
17185,2,2,3,836,0,290
17213,1,0,1,0,0,2
17214,1,0,1,0,0,2
17215,2,2,3,836,0,289
17216,2,2,3,836,0,274
17259,1,0,1,0,0,2
17260,1,0,1,0,0,5
17261,1,0,1,0,0,2
17262,1,0,1,0,0,2
17263,1,0,1,0,0,2
17264,1,0,1,0,0,1
17265,1,0,1,0,0,2
17266,1,0,1,0,0,6
17267,1,0,1,0,0,6
17268,1,0,1,0,0,2
17269,1,0,1,0,0,1
17270,1,0,1,0,0,1
17271,2,2,3,836,0,348
17272,2,2,3,836,0,281
17429,3,3,5,836,0,169
17437,2,3,4,836,0,151
17445,3,3,5,836,0,160
17453,2,1,2,836,,49
17454,4,3,8,836,,168
17455,2,2,3,836,,282
17483,1,0,1,0,0,3
17484,1,0,1,0,0,2
17485,2,2,3,836,0,288
17486,2,2,3,836,0,265
17529,1,0,1,0,0,2
17530,1,0,1,0,0,2
17531,1,0,1,0,0,1
17532,1,0,1,0,0,5
17533,1,0,1,0,0,2
17534,1,0,1,0,0,1
17535,1,0,1,0,0,2
17536,1,0,1,0,0,2
17537,1,0,1,0,0,1
17538,1,0,1,0,0,2
