13854,4,2,7,736,0,279
13855,2,2,3,736,0,238
13870,2,1,2,736,0,44
13871,2,2,3,736,0,243
13872,2,1,2,144,0,42
13873,1,0,1,1,0,3
13874,2,2,3,150,0,71
13875,2,2,3,150,0,70
13882,2,1,2,734,,46
13883,2,1,2,734,,3
13884,2,1,2,734,,2
13885,2,2,3,149,,3
13886,2,2,3,149,,2
13887,3,2,4,149,,3
13888,3,2,4,149,,2
13889,3,2,4,149,,2
13890,2,2,3,149,,2
13918,1,0,1,0,0,3
13919,1,0,1,0,0,2
13920,1,0,1,0,0,2
13921,2,2,3,734,0,246
13922,2,2,3,734,0,248
13974,1,0,1,0,0,2
13975,1,0,1,0,0,2
13976,2,2,3,734,0,243
13977,2,2,3,734,0,249
14001,3,1,3,144,0,66
14002,2,1,2,1,,5
14030,1,0,1,0,0,2
14031,1,0,1,0,0,1
14032,1,0,1,0,0,2
14033,1,0,1,0,0,2
14034,2,2,3,734,0,243
14035,2,2,3,734,0,243
14077,3,2,4,734,0,253
14105,1,0,1,0,0,3
14106,1,0,1,0,0,2
14107,1,0,1,0,0,2
14108,1,0,1,0,0,2
14109,1,0,1,0,0,1
14110,2,2,3,734,0,246
14111,2,2,3,734,0,243
14164,3,2,4,734,0,253
14192,1,0,1,0,0,3
14193,1,0,1,0,0,2
14194,1,0,1,0,0,2
14195,2,2,3,734,0,244
14196,2,2,3,734,0,242
14227,3,2,4,149,0,102
14228,3,2,4,149,0,696
14235,3,1,3,2,,9
14243,5,2,6,734,0,2452
14244,2,2,3,734,0,2250
14272,1,0,1,0,0,2
14273,1,0,1,0,0,1
14274,2,2,3,734,0,228
14275,2,2,3,734,0,253
14300,6,2,7,734,0,296
14301,2,2,3,734,0,248
14313,6,2,7,734,0,291
14314,2,2,3,734,0,244
14322,5,2,6,734,0,278
14323,2,2,3,734,0,252
14331,5,2,6,734,0,287
14332,2,2,3,734,0,252
14339,3,5,7,734,,124
14347,3,5,7,734,,122
14356,3,5,7,734,0,110
14364,2,5,6,734,,113
14373,2,5,6,734,,113
14383,2,5,6,734,0,101
14391,3,5,7,734,,131
14400,2,5,6,734,,114
14410,2,5,6,734,,114
14428,1,0,1,0,0,3
14429,1,0,1,1,0,3
14430,2,1,2,1,0,7
14431,2,1,2,1,0,6
14438,4,1,4,1,0,16
14445,1,0,1,1,0,3
14446,2,1,2,1,0,7
14447,2,1,2,1,0,7
14475,1,0,1,0,0,2
14476,1,0,1,0,0,5
14477,2,2,3,734,0,245
14478,2,2,3,734,0,246
14521,1,0,1,0,0,2
14522,1,0,1,0,0,2
14523,1,0,1,0,0,2
14524,2,2,3,734,0,271
14525,2,2,3,734,0,241
14571,1,0,1,0,0,3
14572,1,0,1,0,0,2
14573,2,2,3,734,0,240
14574,2,2,3,734,0,240
14602,1,0,1,0,0,2
14603,2,2,3,734,0,2491
14604,2,2,3,734,0,2115
14632,1,0,1,0,0,2
14633,2,2,3,734,0,2310
14634,2,2,3,734,0,2282
14662,1,0,1,0,0,2
14663,2,2,3,734,0,2276
14664,2,2,3,734,0,2275
14678,1,0,1,0,0,2
14693,1,0,1,0,0,2
14694,2,2,3,734,0,219
14695,2,2,3,734,0,243
14703,1,0,1,0,0,2
14731,1,0,1,0,0,2
14732,1,0,1,0,0,2
14733,1,0,1,0,0,1
14734,2,2,3,734,0,244
14735,2,2,3,734,0,262
14787,1,0,1,0,0,3
14788,1,0,1,0,0,2
14789,2,2,3,734,0,254
14790,2,2,3,734,0,268
14833,1,0,1,0,0,3
14834,1,0,1,0,0,2
14835,2,2,3,734,0,259
14836,2,2,3,734,0,257
14879,1,0,1,0,0,8
14880,1,0,1,0,0,2
14881,1,0,1,0,0,2
14882,2,2,3,734,0,257
14883,2,2,3,734,0,255
14935,1,0,1,0,0,6
14936,1,0,1,0,0,2
14937,1,0,1,0,0,1
14938,1,0,1,0,0,2
14939,1,0,1,0,0,1
14940,2,2,3,734,0,258
14941,2,2,3,734,0,256
15014,1,0,1,0,0,2
15015,1,0,1,0,0,2
15016,1,0,1,0,0,2
15017,2,2,3,734,0,256
15018,2,2,3,734,0,266
15070,1,0,1,0,0,2
15071,1,0,1,0,0,2
15072,1,0,1,0,0,1
15073,2,2,3,734,0,262
15074,2,2,3,734,0,253
15126,1,0,1,0,0,2
15127,1,0,1,0,0,2
15128,2,2,3,734,0,254
15129,2,2,3,734,0,259
15158,1,0,1,0,0,3
15173,1,0,1,0,0,3
15174,2,2,3,734,0,258
15175,2,2,3,734,0,258
15183,1,0,1,0,0,2
15211,1,0,1,0,0,5
15212,1,0,1,0,0,2
15213,1,0,1,0,0,2
15214,1,0,1,0,0,1
15215,2,2,3,734,0,260
15216,2,2,3,734,0,272
15278,1,0,1,0,0,2
15279,2,2,3,734,0,2467
15280,2,2,3,734,0,2148
15308,1,0,1,0,0,1
15309,2,2,3,734,0,2265
15310,2,2,3,734,0,2250
15338,1,0,1,0,0,2
15339,2,2,3,734,0,2239
15340,2,2,3,734,0,2270
15368,1,0,1,0,0,2
15369,2,2,3,734,0,2252
15370,2,2,3,734,0,2280
15398,1,0,1,0,0,1
15399,2,2,3,734,0,2267
15400,2,2,3,734,0,2314
15428,1,0,1,0,0,1
15429,2,2,3,734,0,2290
15430,2,2,3,734,0,2255
15458,1,0,1,0,0,2
15459,2,2,3,734,0,2258
15460,2,2,3,734,0,2261
15488,1,0,1,0,0,2
15489,1,0,1,0,0,1
15490,2,2,3,734,0,236
15491,2,2,3,734,0,257
15520,1,0,1,0,0,3
15535,1,0,1,0,0,2
15536,2,2,3,734,0,243
15537,2,2,3,734,0,239
15545,1,0,1,0,0,3
15573,1,0,1,0,0,2
15574,1,0,1,0,0,2
15575,1,0,1,0,0,2
15576,1,0,1,0,0,2
15577,2,2,3,734,0,268
15578,2,2,3,734,0,256
15640,1,0,1,0,0,2
15641,2,2,3,734,0,2149
15642,2,2,3,734,0,2282
15656,1,0,1,0,0,2
15671,1,0,1,0,0,1
15672,2,2,3,734,0,224
15673,2,2,3,734,0,243
15681,1,0,1,0,0,2
15709,1,0,1,0,0,2
15710,1,0,1,0,0,2
15711,1,0,1,0,0,2
15712,1,0,1,0,0,2
15713,2,2,3,734,0,239
15714,2,2,3,734,0,238
15756,2,2,3,734,0,2108
15757,1,0,1,0,0,1
15758,1,0,1,0,0,2
15759,1,0,1,0,0,1
15768,2,2,3,734,0,2259
15769,1,0,1,0,0,2
15770,1,0,1,0,0,2
15771,1,0,1,0,0,2
15779,2,2,3,734,0,2255
15780,1,0,1,0,0,1
15781,1,0,1,0,0,1
15782,1,0,1,0,0,1
15792,1,0,1,0,0,2
15793,1,0,1,0,0,2
15794,1,0,1,0,0,1
15795,1,0,1,0,0,1
15796,2,2,3,734,0,2302
15797,1,0,1,0,0,2
15798,1,0,1,0,0,2
15799,1,0,1,0,0,1
15800,1,0,1,0,0,1
15801,2,2,3,734,0,216
15802,2,2,3,734,0,242
15811,2,2,3,734,0,2175
15812,1,0,1,0,0,2
15813,1,0,1,0,0,1
15814,1,0,1,0,0,2
15824,2,2,3,734,0,2259
15825,1,0,1,0,0,1
15826,1,0,1,0,0,1
15827,1,0,1,0,0,1
15838,2,2,3,734,0,2243
15839,1,0,1,0,0,2
15840,1,0,1,0,0,1
15841,1,0,1,0,0,1
15853,2,2,3,734,0,2272
15854,1,0,1,0,0,2
15855,1,0,1,0,0,2
15856,1,0,1,0,0,2
15869,2,2,3,734,0,2214
15870,1,0,1,0,0,1
15871,1,0,1,0,0,1
15872,1,0,1,0,0,2
15880,2,2,3,734,0,2256
15881,1,0,1,0,0,2
15882,1,0,1,0,0,2
15883,1,0,1,0,0,2
15892,2,2,3,734,0,2295
15893,1,0,1,0,0,2
15894,1,0,1,0,0,2
15895,1,0,1,0,0,2
15903,2,2,3,734,0,2224
15904,1,0,1,0,0,2
15905,1,0,1,0,0,1
15906,1,0,1,0,0,2
15916,2,2,3,734,0,2296
15917,1,0,1,0,0,2
15918,1,0,1,0,0,1
15919,1,0,1,0,0,1
15920,1,0,1,0,0,2
15921,1,0,1,0,0,1
15922,2,2,3,734,0,223
15923,2,2,3,734,0,246
15932,2,2,3,734,0,2146
15933,1,0,1,0,0,1
15934,1,0,1,0,0,1
15935,1,0,1,0,0,1
15945,2,2,3,734,0,2280
15946,1,0,1,0,0,1
15947,1,0,1,0,0,1
15948,1,0,1,0,0,1
15957,2,2,3,734,0,2192
15958,1,0,1,0,0,1
15959,1,0,1,0,0,1
15960,1,0,1,0,0,1
15961,2,2,3,734,0,2273
15962,1,0,1,0,0,2
15963,1,0,1,0,0,2
15964,1,0,1,0,0,1
15974,2,2,3,734,0,2230
15975,1,0,1,0,0,2
15976,1,0,1,0,0,2
15977,1,0,1,0,0,2
15978,2,2,3,734,0,2259
15979,1,0,1,0,0,2
15980,1,0,1,0,0,2
15981,1,0,1,0,0,2
15990,2,2,3,734,0,2264
15991,1,0,1,0,0,2
15992,1,0,1,0,0,1
15993,1,0,1,0,0,1
15994,2,2,3,734,0,2279
15995,1,0,1,0,0,2
15996,1,0,1,0,0,2
15997,1,0,1,0,0,2
16008,2,2,3,734,0,2293
16009,1,0,1,0,0,2
16010,1,0,1,0,0,2
16011,1,0,1,0,0,1
16012,1,0,1,0,0,1
16013,1,0,1,0,0,1
16014,2,2,3,734,0,2254
16015,1,0,1,0,0,2
16016,1,0,1,0,0,2
16017,1,0,1,0,0,2
16018,1,0,1,0,0,1
16019,2,2,3,734,0,221
16020,2,2,3,734,0,242
16030,2,2,3,734,0,2223
16031,1,0,1,0,0,2
16032,1,0,1,0,0,2
16033,1,0,1,0,0,2
16034,2,2,3,734,0,2320
16035,1,0,1,0,0,1
16036,1,0,1,0,0,1
16037,1,0,1,0,0,1
16048,2,2,3,734,0,2289
16049,1,0,1,0,0,2
16050,1,0,1,0,0,1
16051,1,0,1,0,0,2
16052,2,2,3,734,0,2300
16053,1,0,1,0,0,1
16054,1,0,1,0,0,1
16055,1,0,1,0,0,1
16067,2,2,3,734,0,2300
16068,1,0,1,0,0,1
16069,1,0,1,0,0,1
16070,1,0,1,0,0,1
16071,2,2,3,734,0,2299
16072,1,0,1,0,0,2
16073,1,0,1,0,0,2
16074,1,0,1,0,0,2
16082,2,2,3,734,0,2299
16083,1,0,1,0,0,2
16084,1,0,1,0,0,2
16085,1,0,1,0,0,2
16094,2,2,3,734,0,2297
16095,1,0,1,0,0,2
16096,1,0,1,0,0,1
16097,1,0,1,0,0,1
16105,2,2,3,734,0,2301
16106,1,0,1,0,0,2
16107,1,0,1,0,0,2
16108,1,0,1,0,0,2
16118,2,2,3,734,0,2287
16119,1,0,1,0,0,2
16120,1,0,1,0,0,2
16121,1,0,1,0,0,1
16122,1,0,1,0,0,1
16123,2,2,3,734,0,222
16124,2,2,3,734,0,268
16133,2,2,3,734,0,2216
16134,1,0,1,0,0,1
16135,1,0,1,0,0,1
16136,1,0,1,0,0,1
16146,2,2,3,734,0,2298
16147,1,0,1,0,0,1
16148,1,0,1,0,0,1
16149,1,0,1,0,0,1
16150,2,2,3,734,0,2288
16151,1,0,1,0,0,1
16152,1,0,1,0,0,2
16153,1,0,1,0,0,1
16154,2,2,3,734,0,2267
16155,1,0,1,0,0,2
16156,1,0,1,0,0,2
16157,1,0,1,0,0,2
16168,2,2,3,734,0,2259
16169,1,0,1,0,0,2
16170,1,0,1,0,0,2
16171,1,0,1,0,0,2
16172,2,2,3,734,0,2281
16173,1,0,1,0,0,2
16174,1,0,1,0,0,2
16175,1,0,1,0,0,2
16176,2,2,3,734,0,2296
16177,1,0,1,0,0,2
16178,1,0,1,0,0,2
16179,1,0,1,0,0,2
16189,2,2,3,734,0,2247
16190,1,0,1,0,0,1
16191,1,0,1,0,0,1
16192,1,0,1,0,0,1
16193,2,2,3,734,0,2263
16194,1,0,1,0,0,2
16195,1,0,1,0,0,2
16196,1,0,1,0,0,2
16197,2,2,3,734,0,2276
16198,1,0,1,0,0,1
16199,1,0,1,0,0,1
16200,1,0,1,0,0,1
16212,1,0,1,0,0,2
16213,1,0,1,0,0,2
16214,1,0,1,0,0,2
16215,1,0,1,0,0,1
16216,1,0,1,0,0,1
16217,1,0,1,0,0,1
16218,1,0,1,0,0,1
16219,1,0,1,0,0,1
16220,2,2,3,734,0,2281
16221,1,0,1,0,0,2
16222,1,0,1,0,0,1
16223,1,0,1,0,0,2
16224,1,0,1,0,0,1
16225,2,2,3,734,0,2243
16226,1,0,1,0,0,2
16227,1,0,1,0,0,2
16228,1,0,1,0,0,2
16229,1,0,1,0,0,2
16230,2,2,3,734,0,2272
16231,1,0,1,0,0,2
16232,1,0,1,0,0,2
16233,1,0,1,0,0,1
16234,1,0,1,0,0,1
16235,2,2,3,734,0,232
16236,2,2,3,734,0,246
16247,2,2,3,734,0,2171
16248,1,0,1,0,0,2
16249,1,0,1,0,0,2
16250,1,0,1,0,0,2
16251,2,2,3,734,0,2209
16252,1,0,1,0,0,2
16253,1,0,1,0,0,1
16254,1,0,1,0,0,2
16255,2,2,3,734,0,2260
16256,1,0,1,0,0,2
16257,1,0,1,0,0,2
16258,1,0,1,0,0,1
16270,2,2,3,734,0,2231
16271,1,0,1,0,0,1
16272,1,0,1,0,0,1
16273,1,0,1,0,0,1
16274,2,2,3,734,0,2261
16275,1,0,1,0,0,1
16276,1,0,1,0,0,1
16277,1,0,1,0,0,1
16278,2,2,3,734,0,2203
16279,1,0,1,0,0,2
16280,1,0,1,0,0,1
16281,1,0,1,0,0,2
16294,2,2,3,734,0,2274
16295,1,0,1,0,0,2
16296,1,0,1,0,0,1
16297,1,0,1,0,0,2
16298,2,2,3,734,0,2233
16299,1,0,1,0,0,1
16300,1,0,1,0,0,1
16301,1,0,1,0,0,1
16302,2,2,3,734,0,2233
16303,1,0,1,0,0,1
16304,1,0,1,0,0,1
16305,1,0,1,0,0,1
16319,2,2,3,734,0,2246
16320,1,0,1,0,0,2
16321,1,0,1,0,0,2
16322,1,0,1,0,0,1
16323,2,2,3,734,0,2225
16324,1,0,1,0,0,1
16325,1,0,1,0,0,1
16326,1,0,1,0,0,1
16327,2,2,3,734,0,2260
16328,1,0,1,0,0,1
16329,1,0,1,0,0,1
16330,1,0,1,0,0,1
16345,2,2,3,734,0,2295
16346,1,0,1,0,0,2
16347,1,0,1,0,0,1
16348,1,0,1,0,0,2
16349,2,2,3,734,0,2236
16350,1,0,1,0,0,2
16351,1,0,1,0,0,2
16352,1,0,1,0,0,2
16353,2,2,3,734,0,2268
16354,1,0,1,0,0,1
16355,1,0,1,0,0,1
16356,1,0,1,0,0,1
16372,2,2,3,734,0,2229
16373,1,0,1,0,0,1
16374,1,0,1,0,0,1
16375,1,0,1,0,0,1
16376,2,2,3,734,0,2279
16377,1,0,1,0,0,2
16378,1,0,1,0,0,1
16379,1,0,1,0,0,2
16380,2,2,3,734,0,2267
16381,1,0,1,0,0,2
16382,1,0,1,0,0,1
16383,1,0,1,0,0,1
16400,2,2,3,734,0,2279
16401,1,0,1,0,0,4
16402,1,0,1,0,0,1
16403,1,0,1,0,0,1
16404,2,2,3,734,0,2250
16405,1,0,1,0,0,1
16406,1,0,1,0,0,1
16407,1,0,1,0,0,1
16408,2,2,3,734,0,2294
16409,1,0,1,0,0,1
16410,1,0,1,0,0,1
16411,1,0,1,0,0,1
16429,2,2,3,734,0,2266
16430,1,0,1,0,0,2
16431,1,0,1,0,0,1
16432,1,0,1,0,0,1
16433,2,2,3,734,0,2279
16434,1,0,1,0,0,2
16435,1,0,1,0,0,2
16436,1,0,1,0,0,2
16437,2,2,3,734,0,2273
16438,1,0,1,0,0,2
16439,1,0,1,0,0,2
16440,1,0,1,0,0,2
16459,2,2,3,734,0,2326
16460,1,0,1,0,0,2
16461,1,0,1,0,0,1
16462,1,0,1,0,0,1
16463,2,2,3,734,0,2304
16464,1,0,1,0,0,2
16465,1,0,1,0,0,2
16466,1,0,1,0,0,2
16467,2,2,3,734,0,2302
16468,1,0,1,0,0,1
16469,1,0,1,0,0,1
16470,1,0,1,0,0,1
16490,2,2,3,734,0,2319
16491,1,0,1,0,0,1
16492,1,0,1,0,0,1
16493,1,0,1,0,0,1
16494,2,2,3,734,0,2327
16495,1,0,1,0,0,2
16496,1,0,1,0,0,2
16497,1,0,1,0,0,1
16498,2,2,3,734,0,2338
16499,1,0,1,0,0,1
16500,1,0,1,0,0,1
16501,1,0,1,0,0,2
16522,2,2,3,734,0,2282
16523,1,0,1,0,0,2
16524,1,0,1,0,0,2
16525,1,0,1,0,0,1
16526,2,2,3,734,0,2254
16527,1,0,1,0,0,1
16528,1,0,1,0,0,1
16529,1,0,1,0,0,1
16530,2,2,3,734,0,2283
16531,1,0,1,0,0,2
16532,1,0,1,0,0,1
16533,1,0,1,0,0,1
16547,1,0,1,0,0,2
16562,1,0,1,0,0,2
16563,2,2,3,734,0,225
16564,2,2,3,734,0,243
16572,1,0,1,0,0,2
16580,2,2,3,734,0,2218
16581,1,0,1,0,0,2
16582,1,0,1,0,0,1
16583,1,0,1,0,0,2
16592,2,2,3,734,0,2292
16593,1,0,1,0,0,2
16594,1,0,1,0,0,2
16595,1,0,1,0,0,2
16603,2,2,3,734,0,2296
16604,1,0,1,0,0,2
16605,1,0,1,0,0,1
16606,1,0,1,0,0,1
16616,1,0,1,0,0,2
16617,1,0,1,0,0,1
16618,1,0,1,0,0,2
16619,1,0,1,0,0,2
16620,1,0,1,0,0,1
16621,1,0,1,0,0,1
16622,1,0,1,0,0,1
16623,1,0,1,0,0,1
16624,1,0,1,0,0,2
16625,1,0,1,0,0,2
16626,1,0,1,0,0,2
16627,1,0,1,0,0,2
16628,1,0,1,0,0,2
16629,1,0,1,0,0,2
16630,1,0,1,0,0,2
16631,1,0,1,0,0,1
16632,1,0,1,0,0,1
16633,1,0,1,0,0,2
16634,1,0,1,0,0,2
16635,1,0,1,0,0,4
16636,1,0,1,0,0,4
16637,1,0,1,0,0,1
16638,1,0,1,0,0,1
16639,1,0,1,0,0,1
16640,1,0,1,0,0,2
16641,1,0,1,0,0,2
16642,1,0,1,0,0,2
16643,2,2,3,734,0,2272
16644,1,0,1,0,0,2
16645,1,0,1,0,0,1
16646,1,0,1,0,0,1
16647,1,0,1,0,0,1
16648,2,2,3,734,0,242
16649,2,2,3,734,0,253
16658,2,2,3,734,0,2188
16659,1,0,1,0,0,2
16660,1,0,1,0,0,2
16661,1,0,1,0,0,1
16671,2,2,3,734,0,2264
16672,1,0,1,0,0,1
16673,1,0,1,0,0,1
16674,1,0,1,0,0,1
16685,2,2,3,734,0,2290
16686,1,0,1,0,0,1
16687,1,0,1,0,0,1
16688,1,0,1,0,0,1
16700,2,2,3,734,0,2292
16701,1,0,1,0,0,2
16702,1,0,1,0,0,2
16703,1,0,1,0,0,1
16716,2,2,3,734,0,2276
16717,1,0,1,0,0,2
16718,1,0,1,0,0,1
16719,1,0,1,0,0,1
16733,2,2,3,734,0,2287
16734,1,0,1,0,0,2
16735,1,0,1,0,0,1
16736,1,0,1,0,0,2
16751,2,2,3,734,0,2306
16752,1,0,1,0,0,2
16753,1,0,1,0,0,1
16754,1,0,1,0,0,2
16770,2,2,3,734,0,2289
16771,1,0,1,0,0,1
16772,1,0,1,0,0,1
16773,1,0,1,0,0,1
16790,2,2,3,734,0,2322
16791,1,0,1,0,0,2
16792,1,0,1,0,0,1
16793,1,0,1,0,0,1
16811,2,2,3,734,0,2259
16812,1,0,1,0,0,2
16813,1,0,1,0,0,2
16814,1,0,1,0,0,1
16833,2,2,3,734,0,2294
16834,1,0,1,0,0,1
16835,1,0,1,0,0,1
16836,1,0,1,0,0,1
16856,2,2,3,734,0,2271
16857,1,0,1,0,0,1
16858,1,0,1,0,0,1
16859,1,0,1,0,0,1
16880,2,2,3,734,0,2262
16881,1,0,1,0,0,2
16882,1,0,1,0,0,2
16883,1,0,1,0,0,1
16905,2,2,3,734,0,2250
16906,1,0,1,0,0,1
16907,1,0,1,0,0,1
16908,1,0,1,0,0,1
16931,2,2,3,734,0,2294
16932,1,0,1,0,0,2
16933,1,0,1,0,0,2
16934,1,0,1,0,0,1
16958,2,2,3,734,0,2267
16959,1,0,1,0,0,1
16960,1,0,1,0,0,1
16961,1,0,1,0,0,1
16986,2,2,3,734,0,2265
16987,1,0,1,0,0,1
16988,1,0,1,0,0,1
16989,1,0,1,0,0,1
17015,2,2,3,734,0,2260
17016,1,0,1,0,0,2
17017,1,0,1,0,0,2
17018,1,0,1,0,0,2
17045,2,2,3,734,0,2283
17046,1,0,1,0,0,2
17047,1,0,1,0,0,2
17048,1,0,1,0,0,2
17076,2,2,3,734,0,2280
17077,1,0,1,0,0,2
17078,1,0,1,0,0,2
17079,1,0,1,0,0,2
17108,2,2,3,734,0,2280
17109,1,0,1,0,0,1
17110,1,0,1,0,0,2
17111,1,0,1,0,0,1
17141,2,2,3,734,0,2255
17142,1,0,1,0,0,2
17143,1,0,1,0,0,1
17144,1,0,1,0,0,2
17175,2,2,3,734,0,2291
17176,1,0,1,0,0,2
17177,1,0,1,0,0,1
17178,1,0,1,0,0,2
17210,2,2,3,734,0,2328
17211,1,0,1,0,0,2
17212,1,0,1,0,0,2
17213,1,0,1,0,0,2
17246,2,2,3,734,0,2274
17247,1,0,1,0,0,1
17248,1,0,1,0,0,1
17249,1,0,1,0,0,1
17283,2,2,3,734,0,2279
17284,1,0,1,0,0,2
17285,1,0,1,0,0,1
17286,1,0,1,0,0,2
17320,2,2,3,734,0,2332
17321,1,0,1,0,0,1
17322,1,0,1,0,0,1
17323,1,0,1,0,0,1
17358,2,2,3,734,0,2304
17359,1,0,1,0,0,1
17360,1,0,1,0,0,1
17361,1,0,1,0,0,1
17370,2,2,3,734,0,2290
17371,1,0,1,0,0,1
17372,1,0,1,0,0,1
17373,1,0,1,0,0,1
17374,2,2,3,734,0,2278
17375,1,0,1,0,0,2
17376,1,0,1,0,0,2
17377,1,0,1,0,0,1
17387,2,2,3,734,0,2294
17388,1,0,1,0,0,2
17389,1,0,1,0,0,1
17390,1,0,1,0,0,2
17391,2,2,3,734,0,2280
17392,1,0,1,0,0,2
17393,1,0,1,0,0,2
17394,1,0,1,0,0,2
17403,2,2,3,734,0,2326
17404,1,0,1,0,0,2
17405,1,0,1,0,0,1
17406,1,0,1,0,0,2
17407,2,2,3,734,0,2301
17408,1,0,1,0,0,2
17409,1,0,1,0,0,1
17410,1,0,1,0,0,2
17421,1,0,1,0,0,2
17422,2,2,3,734,0,2321
17423,1,0,1,0,0,2
17424,1,0,1,0,0,2
17425,1,0,1,0,0,2
17426,1,0,1,0,0,1
17427,2,2,3,734,0,2320
17428,1,0,1,0,0,1
17429,1,0,1,0,0,5
17430,1,0,1,0,0,1
17431,1,0,1,0,0,1
17432,2,2,3,734,0,225
17433,2,2,3,734,0,245
17443,2,2,3,734,0,2203
17444,1,0,1,0,0,1
17445,1,0,1,0,0,1
17446,1,0,1,0,0,1
17447,2,2,3,734,0,2257
17448,1,0,1,0,0,2
17449,1,0,1,0,0,2
17450,1,0,1,0,0,1
17461,2,2,3,734,0,2265
17462,1,0,1,0,0,2
17463,1,0,1,0,0,1
17464,1,0,1,0,0,1
17465,2,2,3,734,0,2281
17466,1,0,1,0,0,1
17467,1,0,1,0,0,1
17468,1,0,1,0,0,1
17480,2,2,3,734,0,2319
17481,1,0,1,0,0,2
17482,1,0,1,0,0,2
17483,1,0,1,0,0,2
17484,2,2,3,734,0,2275
17485,1,0,1,0,0,1
17486,1,0,1,0,0,1
17487,1,0,1,0,0,1
17495,2,2,3,734,0,2306
17496,1,0,1,0,0,1
17497,1,0,1,0,0,2
17498,1,0,1,0,0,1
17507,2,2,3,734,0,2313
17508,1,0,1,0,0,1
17509,1,0,1,0,0,1
17510,1,0,1,0,0,1
17518,2,2,3,734,0,2313
17519,1,0,1,0,0,1
17520,1,0,1,0,0,1
17521,1,0,1,0,0,1
17531,2,2,3,734,0,2336
17532,1,0,1,0,0,2
17533,1,0,1,0,0,2
17534,1,0,1,0,0,1
17535,1,0,1,0,0,1
17536,2,2,3,734,0,222
17537,2,2,3,734,0,243
17546,2,2,3,734,0,2203
17547,1,0,1,0,0,2
17548,1,0,1,0,0,2
17549,1,0,1,0,0,2
17577,1,0,1,0,0,1
17578,1,0,1,0,0,1
17579,1,0,1,0,0,2
17580,2,2,3,734,0,232
17581,2,2,3,734,0,255
17633,1,0,1,0,0,2
17634,1,0,1,0,0,2
17635,2,2,3,734,0,267
17636,2,2,3,734,0,250
17679,1,0,1,0,0,3
17680,2,2,3,734,0,2143
17681,2,2,3,734,0,2252
17709,1,0,1,0,0,2
17710,1,0,1,0,0,2
17711,1,0,1,0,0,2
17712,2,2,3,734,0,224
17713,2,2,3,734,0,239
17765,1,0,1,0,0,7
17766,2,2,3,734,0,2133
17767,2,2,3,734,0,2250
17776,2,2,3,734,0,2200
17777,1,0,1,0,0,1
17778,1,0,1,0,0,1
17779,1,0,1,0,0,1
17780,2,2,3,734,0,2272
17781,1,0,1,0,0,2
17782,1,0,1,0,0,1
17783,1,0,1,0,0,1
17793,2,2,3,734,0,2210
17794,1,0,1,0,0,1
17795,1,0,1,0,0,1
17796,1,0,1,0,0,2
17797,2,2,3,734,0,2237
17798,1,0,1,0,0,2
17799,1,0,1,0,0,1
17800,1,0,1,0,0,1
17809,2,2,3,734,0,2227
17810,1,0,1,0,0,1
17811,1,0,1,0,0,1
17812,1,0,1,0,0,1
17813,2,2,3,734,0,2249
17814,1,0,1,0,0,2
17815,1,0,1,0,0,1
17816,1,0,1,0,0,1
17827,2,2,3,734,0,2235
17828,1,0,1,0,0,2
17829,1,0,1,0,0,2
17830,1,0,1,0,0,2
17831,1,0,1,0,0,2
17832,1,0,1,0,0,1
17833,2,2,3,734,0,2254
17834,1,0,1,0,0,2
17835,1,0,1,0,0,2
17836,1,0,1,0,0,1
17837,1,0,1,0,0,1
17838,2,2,3,734,0,218
17839,2,2,3,734,0,247
17849,2,2,3,734,0,2158
17850,1,0,1,0,0,2
17851,1,0,1,0,0,2
17852,1,0,1,0,0,2
17853,2,2,3,734,0,2258
17854,1,0,1,0,0,1
17855,1,0,1,0,0,1
17856,1,0,1,0,0,1
17867,2,2,3,734,0,2236
17868,1,0,1,0,0,2
17869,1,0,1,0,0,2
17870,1,0,1,0,0,2
17871,2,2,3,734,0,2229
17872,1,0,1,0,0,2
17873,1,0,1,0,0,1
17874,1,0,1,0,0,2
17886,2,2,3,734,0,2254
17887,1,0,1,0,0,1
17888,1,0,1,0,0,1
17889,1,0,1,0,0,1
17890,2,2,3,734,0,2250
17891,1,0,1,0,0,2
17892,1,0,1,0,0,2
17893,1,0,1,0,0,2
17901,2,2,3,734,0,2236
17902,1,0,1,0,0,2
17903,1,0,1,0,0,2
17904,1,0,1,0,0,1
17913,2,2,3,734,0,2291
17914,1,0,1,0,0,1
17915,1,0,1,0,0,1
17916,1,0,1,0,0,1
17924,2,2,3,734,0,2236
17925,1,0,1,0,0,1
17926,1,0,1,0,0,1
17927,1,0,1,0,0,1
17937,2,2,3,734,0,2270
17938,1,0,1,0,0,1
17939,1,0,1,0,0,2
17940,1,0,1,0,0,1
17941,1,0,1,0,0,2
17942,2,2,3,734,0,225
17943,2,2,3,734,0,240
17952,2,2,3,734,0,2177
17953,1,0,1,0,0,1
17954,1,0,1,0,0,1
17955,1,0,1,0,0,1
17965,2,2,3,734,0,2254
17966,1,0,1,0,0,1
17967,1,0,1,0,0,1
17968,1,0,1,0,0,1
17969,2,2,3,734,0,2234
17970,1,0,1,0,0,1
17971,1,0,1,0,0,1
17972,1,0,1,0,0,1
17973,2,2,3,734,0,2292
17974,1,0,1,0,0,1
17975,1,0,1,0,0,1
17976,1,0,1,0,0,1
17987,2,2,3,734,0,2268
17988,1,0,1,0,0,2
